Date,Views
20201009,32451
20201010,35168
20201011,37547
20201012,29327
20201013,21883
20201014,19715
20201015,17431
20201016,16671
20201017,23432
20201018,23107
20201019,19758
20201020,14896
20201021,14869
20201022,14768
20201023,14995
20201024,14005
20201025,13736
20201026,15582
20201027,14017
20201028,15211
20201029,16502
20201030,17754
20201031,13280
20201101,12817
20201102,11998
20201103,10921
20201104,7835
20201105,7797
20201106,14546
20201107,12206
20201108,13263
20201109,16836
20201110,38521
20201111,24541
20201112,19640
20201113,17598
20201114,19711
20201115,21394
20201116,16620
20201117,13319
20201118,14087
20201119,12283
20201120,10816
20201121,10123
20201122,10098
20201123,9230
20201124,8689
20201125,8415
20201126,8331
20201127,7487
20201128,7362
20201129,7868
20201130,7739
20201201,8810
20201202,7204
20201203,9340
20201204,8844
20201205,7686
20201206,7482
20201207,7128
20201208,7464
