Date,Views
20201009,256
20201010,323
20201011,318
20201012,327
20201013,354
20201014,323
20201015,338
20201016,327
20201017,317
20201018,323
20201019,306
20201020,335
20201021,287
20201022,261
20201023,343
20201024,294
20201025,272
20201026,286
20201027,281
20201028,308
20201029,286
20201030,294
20201031,337
20201101,259
20201102,255
20201103,306
20201104,232
20201105,282
20201106,324
20201107,462
20201108,888
20201109,773
20201110,633
20201111,539
20201112,493
20201113,352
20201114,418
20201115,339
20201116,350
20201117,317
20201118,387
20201119,322
20201120,376
20201121,316
20201122,371
20201123,388
20201124,359
20201125,351
20201126,265
20201127,326
20201128,318
20201129,347
20201130,329
20201201,304
20201202,351
20201203,437
20201204,306
20201205,331
20201206,315
20201207,302
20201208,282
