Date,Views
20201009,768
20201010,839
20201011,838
20201012,861
20201013,818
20201014,883
20201015,688
20201016,758
20201017,649
20201018,749
20201019,744
20201020,815
20201021,805
20201022,822
20201023,691
20201024,729
20201025,783
20201026,761
20201027,724
20201028,741
20201029,712
20201030,743
20201031,652
20201101,694
20201102,977
20201103,1251
20201104,1071
20201105,1010
20201106,902
20201107,961
20201108,1221
20201109,1020
20201110,1398
20201111,1716
20201112,1632
20201113,1671
20201114,1643
20201115,1512
20201116,1711
20201117,1872
20201118,2171
20201119,2819
20201120,2068
20201121,1941
20201122,1734
20201123,1408
20201124,1025
20201125,931
20201126,890
20201127,831
20201128,924
20201129,1311
20201130,1132
20201201,953
20201202,936
20201203,911
20201204,882
20201205,858
20201206,1025
20201207,920
20201208,819
