Date,Views
20201009,1630
20201010,1387
20201011,1320
20201012,2100
20201013,2658
20201014,2663
20201015,3194
20201016,4019
20201017,2135
20201018,1434
20201019,1380
20201020,1341
20201021,1597
20201022,1341
20201023,2392
20201024,1134
20201025,1787
20201026,1406
20201027,1449
20201028,1233
20201029,1174
20201030,1036
20201031,1050
20201101,1093
20201102,1333
20201103,2103
20201104,3465
20201105,3481
20201106,4082
20201107,10367
20201108,19440
20201109,9689
20201110,3497
20201111,2924
20201112,2337
20201113,2011
20201114,1867
20201115,1662
20201116,1389
20201117,1547
20201118,1630
20201119,1357
20201120,1142
20201121,2162
20201122,1124
20201123,1520
20201124,2405
20201125,1295
20201126,1128
20201127,943
20201128,969
20201129,921
20201130,1068
20201201,1514
20201202,903
20201203,898
20201204,920
20201205,2410
20201206,914
20201207,1013
20201208,841
