Date,Views
20201009,368
20201010,363
20201011,350
20201012,468
20201013,538
20201014,515
20201015,494
20201016,447
20201017,436
20201018,341
20201019,388
20201020,447
20201021,455
20201022,512
20201023,418
20201024,302
20201025,305
20201026,367
20201027,581
20201028,446
20201029,347
20201030,369
20201031,336
20201101,312
20201102,551
20201103,501
20201104,367
20201105,485
20201106,543
20201107,923
20201108,850
20201109,687
20201110,2194
20201111,697
20201112,617
20201113,634
20201114,648
20201115,471
20201116,431
20201117,406
20201118,472
20201119,479
20201120,505
20201121,405
20201122,427
20201123,504
20201124,497
20201125,439
20201126,330
20201127,307
20201128,343
20201129,349
20201130,336
20201201,468
20201202,595
20201203,4062
20201204,596
20201205,399
20201206,367
20201207,591
20201208,551
