Date,Views
20201009,1077
20201010,796
20201011,773
20201012,1104
20201013,1095
20201014,1065
20201015,1154
20201016,956
20201017,1256
20201018,742
20201019,1039
20201020,1076
20201021,1029
20201022,905
20201023,858
20201024,758
20201025,758
20201026,1427
20201027,1030
20201028,1061
20201029,1085
20201030,859
20201031,1262
20201101,760
20201102,999
20201103,904
20201104,1040
20201105,1031
20201106,907
20201107,894
20201108,935
20201109,1574
20201110,961
20201111,1062
20201112,952
20201113,881
20201114,707
20201115,738
20201116,952
20201117,870
20201118,1195
20201119,1005
20201120,911
20201121,810
20201122,804
20201123,1043
20201124,978
20201125,1021
20201126,848
20201127,903
20201128,828
20201129,797
20201130,979
20201201,1407
20201202,962
20201203,849
20201204,832
20201205,801
20201206,827
20201207,1048
20201208,943
