Date,Views
20201009,1834
20201010,2156
20201011,2163
20201012,2164
20201013,2301
20201014,1947
20201015,2071
20201016,1851
20201017,1587
20201018,1568
20201019,1981
20201020,1760
20201021,1636
20201022,1745
20201023,1519
20201024,1474
20201025,1818
20201026,2050
20201027,1964
20201028,1774
20201029,3482
20201030,1894
20201031,1660
20201101,1650
20201102,1784
20201103,1668
20201104,1450
20201105,1488
20201106,1432
20201107,1334
20201108,1818
20201109,2017
20201110,1958
20201111,1639
20201112,1606
20201113,3168
20201114,2097
20201115,2031
20201116,2137
20201117,2655
20201118,1950
20201119,1800
20201120,1871
20201121,1881
20201122,1746
20201123,1825
20201124,1733
20201125,1837
20201126,1829
20201127,1624
20201128,1437
20201129,1727
20201130,2047
20201201,2139
20201202,1857
20201203,2227
20201204,1842
20201205,1631
20201206,1700
20201207,1950
20201208,1850
