Date,Views
20220706,63
20220707,37
20220708,34
20220709,37
20220710,22
20220711,32
20220712,30
20220713,31
20220714,33
20220715,41
20220716,45
20220717,91
20220718,57
20220719,27
20220720,48
20220721,18
20220722,33
20220723,45
20220724,25
20220725,31
20220726,24
20220727,20
20220728,38
20220729,57
20220730,35
20220731,28
20220801,33
20220802,30
20220803,28
20220804,49
20220805,86
20220806,56
20220807,84
20220808,47
20220809,35
20220810,33
20220811,23
20220812,45
20220813,38
20220814,32
20220815,45
20220816,32
20220817,40
20220818,29
20220819,58
20220820,76
20220821,70
20220822,44
20220823,39
20220824,30
20220825,35
20220826,21
20220827,43
20220828,32
20220829,30
20220830,28
20220831,18
20220901,56
20220902,37
20220903,22
20220904,40
