Date,Views
20220706,127
20220707,104
20220708,101
20220709,103
20220710,132
20220711,141
20220712,110
20220713,111
20220714,102
20220715,110
20220716,95
20220717,102
20220718,102
20220719,104
20220720,112
20220721,111
20220722,95
20220723,114
20220724,83
20220725,131
20220726,90
20220727,137
20220728,112
20220729,179
20220730,112
20220731,90
20220801,126
20220802,143
20220803,119
20220804,88
20220805,189
20220806,94
20220807,94
20220808,97
20220809,90
20220810,92
20220811,107
20220812,82
20220813,107
20220814,99
20220815,127
20220816,127
20220817,158
20220818,133
20220819,229
20220820,194
20220821,130
20220822,126
20220823,115
20220824,127
20220825,122
20220826,87
20220827,141
20220828,94
20220829,128
20220830,136
20220831,128
20220901,116
20220902,103
20220903,98
20220904,113
