Date,Views
20220706,157
20220707,103
20220708,109
20220709,122
20220710,114
20220711,119
20220712,136
20220713,155
20220714,130
20220715,122
20220716,108
20220717,96
20220718,114
20220719,132
20220720,141
20220721,130
20220722,137
20220723,119
20220724,124
20220725,127
20220726,155
20220727,133
20220728,136
20220729,151
20220730,120
20220731,123
20220801,142
20220802,125
20220803,182
20220804,114
20220805,160
20220806,110
20220807,105
20220808,92
20220809,131
20220810,167
20220811,292
20220812,163
20220813,133
20220814,142
20220815,149
20220816,152
20220817,149
20220818,121
20220819,142
20220820,140
20220821,123
20220822,161
20220823,194
20220824,161
20220825,145
20220826,136
20220827,155
20220828,131
20220829,140
20220830,167
20220831,156
20220901,161
20220902,141
20220903,165
20220904,157
