Date,Views
20220706,1323
20220707,1089
20220708,1098
20220709,1063
20220710,1232
20220711,1347
20220712,1075
20220713,1143
20220714,1083
20220715,1052
20220716,973
20220717,910
20220718,996
20220719,870
20220720,880
20220721,885
20220722,898
20220723,894
20220724,888
20220725,859
20220726,920
20220727,941
20220728,931
20220729,1014
20220730,856
20220731,1372
20220801,1356
20220802,1104
20220803,1087
20220804,868
20220805,1056
20220806,904
20220807,1036
20220808,1010
20220809,1060
20220810,1867
20220811,2501
20220812,2461
20220813,1701
20220814,2171
20220815,2122
20220816,1820
20220817,3453
20220818,3190
20220819,2038
20220820,1881
20220821,1941
20220822,2060
20220823,1347
20220824,1141
20220825,1242
20220826,1758
20220827,1259
20220828,1475
20220829,2163
20220830,1096
20220831,985
20220901,930
20220902,855
20220903,825
20220904,803
