Date,Views
20220706,3063
20220707,3018
20220708,2580
20220709,2672
20220710,2673
20220711,3036
20220712,3052
20220713,2739
20220714,2913
20220715,2753
20220716,2618
20220717,2904
20220718,3111
20220719,2865
20220720,2805
20220721,3182
20220722,3502
20220723,2898
20220724,3252
20220725,7572
20220726,12756
20220727,12560
20220728,12513
20220729,12453
20220730,12780
20220731,10867
20220801,3016
20220802,3016
20220803,3418
20220804,3461
20220805,3522
20220806,3034
20220807,3659
20220808,3740
20220809,3434
20220810,3535
20220811,3514
20220812,3450
20220813,3644
20220814,3449
20220815,3733
20220816,3683
20220817,3548
20220818,3478
20220819,3584
20220820,3465
20220821,3317
20220822,3517
20220823,3481
20220824,3467
20220825,3446
20220826,3229
20220827,3212
20220828,3441
20220829,3642
20220830,3518
20220831,3348
20220901,3608
20220902,3731
20220903,3406
20220904,3371
