Date,Views
20220706,69
20220707,52
20220708,45
20220709,71
20220710,65
20220711,70
20220712,56
20220713,44
20220714,60
20220715,74
20220716,42
20220717,84
20220718,58
20220719,69
20220720,41
20220721,67
20220722,80
20220723,80
20220724,44
20220725,57
20220726,68
20220727,64
20220728,73
20220729,84
20220730,59
20220731,58
20220801,55
20220802,51
20220803,58
20220804,42
20220805,78
20220806,58
20220807,34
20220808,48
20220809,38
20220810,49
20220811,64
20220812,60
20220813,29
20220814,40
20220815,65
20220816,64
20220817,52
20220818,54
20220819,76
20220820,87
20220821,97
20220822,59
20220823,54
20220824,89
20220825,65
20220826,73
20220827,65
20220828,64
20220829,51
20220830,58
20220831,77
20220901,62
20220902,52
20220903,54
20220904,52
