Date,Views
20220706,54
20220707,66
20220708,66
20220709,79
20220710,77
20220711,81
20220712,69
20220713,136
20220714,106
20220715,156
20220716,138
20220717,293
20220718,142
20220719,82
20220720,83
20220721,152
20220722,118
20220723,73
20220724,67
20220725,78
20220726,61
20220727,47
20220728,65
20220729,134
20220730,87
20220731,68
20220801,103
20220802,61
20220803,55
20220804,60
20220805,162
20220806,87
20220807,93
20220808,77
20220809,63
20220810,48
20220811,71
20220812,60
20220813,69
20220814,63
20220815,62
20220816,48
20220817,46
20220818,69
20220819,140
20220820,81
20220821,70
20220822,82
20220823,56
20220824,59
20220825,49
20220826,51
20220827,60
20220828,66
20220829,98
20220830,75
20220831,83
20220901,66
20220902,60
20220903,58
20220904,42
