Date,Views
20220706,637
20220707,549
20220708,542
20220709,520
20220710,543
20220711,577
20220712,520
20220713,585
20220714,569
20220715,526
20220716,590
20220717,683
20220718,586
20220719,599
20220720,612
20220721,691
20220722,571
20220723,645
20220724,770
20220725,624
20220726,693
20220727,649
20220728,606
20220729,577
20220730,570
20220731,825
20220801,863
20220802,590
20220803,600
20220804,581
20220805,766
20220806,792
20220807,939
20220808,704
20220809,658
20220810,628
20220811,599
20220812,713
20220813,1649
20220814,1029
20220815,792
20220816,686
20220817,9586
20220818,804
20220819,783
20220820,717
20220821,958
20220822,910
20220823,661
20220824,732
20220825,931
20220826,880
20220827,1119
20220828,2528
20220829,1053
20220830,899
20220831,856
20220901,795
20220902,760
20220903,1007
20220904,962
