Date,Views
20220706,1222
20220707,1056
20220708,1117
20220709,1206
20220710,1273
20220711,1182
20220712,1025
20220713,904
20220714,878
20220715,837
20220716,910
20220717,941
20220718,1041
20220719,957
20220720,1103
20220721,933
20220722,899
20220723,897
20220724,1033
20220725,844
20220726,848
20220727,955
20220728,806
20220729,843
20220730,843
20220731,907
20220801,1081
20220802,1033
20220803,956
20220804,847
20220805,1006
20220806,918
20220807,860
20220808,1249
20220809,1502
20220810,1195
20220811,995
20220812,1344
20220813,1175
20220814,1043
20220815,901
20220816,1111
20220817,945
20220818,922
20220819,1412
20220820,1267
20220821,982
20220822,955
20220823,1041
20220824,857
20220825,935
20220826,803
20220827,828
20220828,859
20220829,892
20220830,1450
20220831,1119
20220901,1060
20220902,931
20220903,849
20220904,871
