Date,Views
20220706,1134
20220707,990
20220708,1171
20220709,1079
20220710,1157
20220711,1067
20220712,970
20220713,961
20220714,1013
20220715,1061
20220716,1160
20220717,1100
20220718,894
20220719,905
20220720,1044
20220721,1036
20220722,1016
20220723,977
20220724,972
20220725,903
20220726,1067
20220727,1089
20220728,1062
20220729,906
20220730,995
20220731,1406
20220801,1083
20220802,971
20220803,1119
20220804,974
20220805,945
20220806,973
20220807,1184
20220808,1164
20220809,1048
20220810,1390
20220811,1025
20220812,1085
20220813,1038
20220814,994
20220815,904
20220816,938
20220817,854
20220818,947
20220819,913
20220820,975
20220821,1027
20220822,922
20220823,952
20220824,935
20220825,1032
20220826,868
20220827,969
20220828,1045
20220829,1018
20220830,1089
20220831,932
20220901,989
20220902,978
20220903,1073
20220904,1104
