Date,Views
20220706,8061
20220707,8009
20220708,8905
20220709,7700
20220710,8321
20220711,8105
20220712,8214
20220713,8095
20220714,8195
20220715,8385
20220716,7817
20220717,8159
20220718,8334
20220719,8350
20220720,8305
20220721,8963
20220722,8535
20220723,8600
20220724,9273
20220725,8758
20220726,8865
20220727,8447
20220728,8712
20220729,8658
20220730,8419
20220731,8871
20220801,9173
20220802,8743
20220803,8601
20220804,8599
20220805,8911
20220806,8506
20220807,8950
20220808,8620
20220809,8796
20220810,8588
20220811,9016
20220812,8621
20220813,8323
20220814,8841
20220815,8725
20220816,9143
20220817,8763
20220818,8823
20220819,8901
20220820,8468
20220821,9245
20220822,8894
20220823,8918
20220824,9046
20220825,8916
20220826,8900
20220827,8487
20220828,9106
20220829,9046
20220830,9426
20220831,9682
20220901,9373
20220902,9583
20220903,8942
20220904,8989
