Date,Views
20220706,12
20220707,10
20220708,17
20220709,15
20220710,15
20220711,11
20220712,22
20220713,16
20220714,11
20220715,5
20220716,10
20220717,6
20220718,14
20220719,12
20220720,11
20220721,9
20220722,6
20220723,12
20220724,7
20220725,14
20220726,15
20220727,7
20220728,11
20220729,15
20220730,7
20220731,11
20220801,20
20220802,20
20220803,20
20220804,8
20220805,9
20220806,10
20220807,9
20220808,10
20220809,9
20220810,3
20220811,10
20220812,7
20220813,12
20220814,9
20220815,8
20220816,8
20220817,3
20220818,20
20220819,26
20220820,15
20220821,11
20220822,20
20220823,5
20220824,8
20220825,10
20220826,3
20220827,9
20220828,6
20220829,7
20220830,7
20220831,15
20220901,7
20220902,11
20220903,12
20220904,16
