Date,Views
20220706,49
20220707,45
20220708,20
20220709,28
20220710,24
20220711,28
20220712,32
20220713,28
20220714,33
20220715,31
20220716,37
20220717,32
20220718,37
20220719,50
20220720,34
20220721,27
20220722,18
20220723,26
20220724,28
20220725,26
20220726,15
20220727,25
20220728,44
20220729,51
20220730,51
20220731,62
20220801,66
20220802,39
20220803,36
20220804,44
20220805,38
20220806,32
20220807,54
20220808,21
20220809,35
20220810,24
20220811,60
20220812,40
20220813,30
20220814,25
20220815,35
20220816,17
20220817,26
20220818,23
20220819,48
20220820,55
20220821,26
20220822,42
20220823,49
20220824,87
20220825,42
20220826,35
20220827,32
20220828,28
20220829,41
20220830,37
20220831,22
20220901,33
20220902,39
20220903,30
20220904,33
