Date,Views
20220706,48
20220707,43
20220708,60
20220709,55
20220710,39
20220711,49
20220712,56
20220713,48
20220714,60
20220715,45
20220716,64
20220717,78
20220718,45
20220719,40
20220720,59
20220721,53
20220722,50
20220723,40
20220724,45
20220725,48
20220726,54
20220727,66
20220728,85
20220729,91
20220730,74
20220731,58
20220801,130
20220802,42
20220803,116
20220804,195
20220805,90
20220806,54
20220807,44
20220808,53
20220809,35
20220810,75
20220811,107
20220812,74
20220813,49
20220814,72
20220815,57
20220816,59
20220817,58
20220818,79
20220819,115
20220820,93
20220821,69
20220822,48
20220823,50
20220824,62
20220825,72
20220826,72
20220827,47
20220828,56
20220829,63
20220830,61
20220831,51
20220901,82
20220902,57
20220903,62
20220904,55
