Date,Views
20220706,5634
20220707,5330
20220708,5594
20220709,5253
20220710,5089
20220711,5590
20220712,5089
20220713,5971
20220714,6246
20220715,5162
20220716,5032
20220717,5683
20220718,5508
20220719,5870
20220720,5044
20220721,5861
20220722,5224
20220723,4877
20220724,5359
20220725,10498
20220726,15128
20220727,15170
20220728,14929
20220729,14386
20220730,14787
20220731,12822
20220801,4965
20220802,6577
20220803,5491
20220804,5332
20220805,5560
20220806,4839
20220807,5191
20220808,5197
20220809,5096
20220810,5427
20220811,5550
20220812,6828
20220813,6174
20220814,5810
20220815,5767
20220816,5712
20220817,5142
20220818,5011
20220819,7613
20220820,6394
20220821,6062
20220822,7562
20220823,6376
20220824,5860
20220825,6029
20220826,6549
20220827,5790
20220828,5694
20220829,6043
20220830,6143
20220831,5674
20220901,5656
20220902,6046
20220903,5319
20220904,5417
