Date,Views
20220706,580
20220707,4269
20220708,3426
20220709,1786
20220710,2016
20220711,1804
20220712,1285
20220713,1229
20220714,1008
20220715,964
20220716,1243
20220717,1197
20220718,2789
20220719,4751
20220720,3093
20220721,1149
20220722,1094
20220723,1221
20220724,1262
20220725,1413
20220726,1406
20220727,1138
20220728,1183
20220729,1221
20220730,1406
20220731,1376
20220801,1420
20220802,1183
20220803,1140
20220804,937
20220805,1066
20220806,1512
20220807,1200
20220808,906
20220809,1024
20220810,1114
20220811,749
20220812,1415
20220813,1920
20220814,1127
20220815,901
20220816,856
20220817,1408
20220818,1416
20220819,1880
20220820,1381
20220821,1035
20220822,1801
20220823,1305
20220824,1592
20220825,1980
20220826,2114
20220827,1896
20220828,1454
20220829,1616
20220830,1414
20220831,1813
20220901,1724
20220902,969
20220903,881
20220904,878
