Date,Views
20220706,851
20220707,776
20220708,811
20220709,1081
20220710,2290
20220711,1471
20220712,1054
20220713,966
20220714,841
20220715,778
20220716,790
20220717,783
20220718,787
20220719,647
20220720,598
20220721,606
20220722,621
20220723,690
20220724,759
20220725,678
20220726,653
20220727,788
20220728,875
20220729,857
20220730,879
20220731,1083
20220801,1094
20220802,931
20220803,916
20220804,786
20220805,806
20220806,649
20220807,803
20220808,694
20220809,591
20220810,785
20220811,580
20220812,574
20220813,567
20220814,741
20220815,740
20220816,619
20220817,641
20220818,536
20220819,692
20220820,641
20220821,601
20220822,570
20220823,495
20220824,641
20220825,563
20220826,705
20220827,640
20220828,742
20220829,614
20220830,589
20220831,565
20220901,514
20220902,564
20220903,587
20220904,728
