Date,Views
20220706,211
20220707,202
20220708,212
20220709,172
20220710,197
20220711,184
20220712,212
20220713,175
20220714,211
20220715,182
20220716,161
20220717,154
20220718,195
20220719,170
20220720,180
20220721,182
20220722,354
20220723,172
20220724,229
20220725,178
20220726,169
20220727,215
20220728,211
20220729,262
20220730,159
20220731,158
20220801,179
20220802,170
20220803,500
20220804,370
20220805,303
20220806,188
20220807,203
20220808,195
20220809,177
20220810,184
20220811,169
20220812,140
20220813,191
20220814,175
20220815,172
20220816,203
20220817,170
20220818,202
20220819,293
20220820,269
20220821,140
20220822,196
20220823,198
20220824,186
20220825,301
20220826,288
20220827,191
20220828,214
20220829,229
20220830,240
20220831,275
20220901,294
20220902,210
20220903,179
20220904,278
