Date,Views
20220706,409
20220707,426
20220708,1625
20220709,612
20220710,423
20220711,415
20220712,428
20220713,330
20220714,337
20220715,373
20220716,387
20220717,340
20220718,415
20220719,439
20220720,406
20220721,416
20220722,350
20220723,424
20220724,341
20220725,349
20220726,340
20220727,427
20220728,570
20220729,344
20220730,402
20220731,605
20220801,386
20220802,500
20220803,424
20220804,386
20220805,390
20220806,350
20220807,351
20220808,428
20220809,465
20220810,924
20220811,640
20220812,582
20220813,431
20220814,477
20220815,453
20220816,1026
20220817,870
20220818,583
20220819,564
20220820,473
20220821,499
20220822,481
20220823,441
20220824,429
20220825,852
20220826,603
20220827,481
20220828,515
20220829,717
20220830,583
20220831,521
20220901,385
20220902,433
20220903,417
20220904,425
