Date,Views
20220706,8
20220707,3
20220708,5
20220709,11
20220710,4
20220711,9
20220712,6
20220713,4
20220714,10
20220715,3
20220716,31
20220717,19
20220718,6
20220719,8
20220720,12
20220721,2
20220722,36
20220723,11
20220724,1
20220725,8
20220726,4
20220727,5
20220728,12
20220729,13
20220730,13
20220731,2
20220801,12
20220802,6
20220803,9
20220804,7
20220805,15
20220806,5
20220807,3
20220808,6
20220809,10
20220810,14
20220811,11
20220812,12
20220813,7
20220814,5
20220815,7
20220816,16
20220817,12
20220818,5
20220819,9
20220820,14
20220821,3
20220822,4
20220823,5
20220824,5
20220825,3
20220826,9
20220827,7
20220828,2
20220829,8
20220830,4
20220831,9
20220901,5
20220902,5
20220903,8
20220904,7
