Date,Views
20220706,44
20220707,46
20220708,53
20220709,44
20220710,52
20220711,38
20220712,55
20220713,32
20220714,43
20220715,35
20220716,42
20220717,39
20220718,30
20220719,44
20220720,39
20220721,48
20220722,47
20220723,40
20220724,36
20220725,65
20220726,91
20220727,71
20220728,70
20220729,123
20220730,79
20220731,99
20220801,40
20220802,51
20220803,55
20220804,42
20220805,122
20220806,74
20220807,66
20220808,54
20220809,42
20220810,41
20220811,34
20220812,42
20220813,41
20220814,34
20220815,43
20220816,39
20220817,43
20220818,42
20220819,71
20220820,106
20220821,47
20220822,38
20220823,53
20220824,38
20220825,34
20220826,45
20220827,29
20220828,74
20220829,33
20220830,36
20220831,50
20220901,61
20220902,50
20220903,40
20220904,29
