Date,Views
20220706,133
20220707,99
20220708,92
20220709,104
20220710,104
20220711,109
20220712,149
20220713,96
20220714,80
20220715,95
20220716,81
20220717,113
20220718,113
20220719,102
20220720,113
20220721,126
20220722,157
20220723,96
20220724,100
20220725,121
20220726,141
20220727,120
20220728,141
20220729,211
20220730,131
20220731,103
20220801,149
20220802,156
20220803,140
20220804,160
20220805,247
20220806,151
20220807,133
20220808,110
20220809,142
20220810,120
20220811,134
20220812,129
20220813,131
20220814,199
20220815,145
20220816,141
20220817,128
20220818,123
20220819,235
20220820,177
20220821,157
20220822,156
20220823,139
20220824,152
20220825,152
20220826,120
20220827,140
20220828,179
20220829,148
20220830,141
20220831,130
20220901,122
20220902,103
20220903,104
20220904,166
