Date,Views
20220706,1366
20220707,1342
20220708,1312
20220709,4427
20220710,2686
20220711,2212
20220712,1862
20220713,1624
20220714,1468
20220715,1491
20220716,8721
20220717,5351
20220718,3184
20220719,2501
20220720,2018
20220721,1688
20220722,1746
20220723,1769
20220724,1536
20220725,1381
20220726,1497
20220727,1442
20220728,1484
20220729,1538
20220730,1464
20220731,1879
20220801,1764
20220802,1324
20220803,1288
20220804,1230
20220805,1578
20220806,3114
20220807,2360
20220808,1691
20220809,1452
20220810,1403
20220811,1335
20220812,1520
20220813,2522
20220814,1882
20220815,1458
20220816,1157
20220817,1334
20220818,1136
20220819,1348
20220820,1247
20220821,1035
20220822,1015
20220823,987
20220824,1145
20220825,1091
20220826,1139
20220827,3148
20220828,1735
20220829,1548
20220830,1315
20220831,1139
20220901,1077
20220902,1121
20220903,2373
20220904,1408
