Date,Views
20220706,148
20220707,129
20220708,106
20220709,94
20220710,109
20220711,150
20220712,432
20220713,179
20220714,157
20220715,391
20220716,159
20220717,404
20220718,206
20220719,137
20220720,109
20220721,116
20220722,89
20220723,102
20220724,81
20220725,75
20220726,96
20220727,109
20220728,122
20220729,174
20220730,112
20220731,84
20220801,73
20220802,99
20220803,118
20220804,104
20220805,176
20220806,112
20220807,104
20220808,70
20220809,89
20220810,103
20220811,74
20220812,91
20220813,73
20220814,108
20220815,78
20220816,79
20220817,119
20220818,106
20220819,151
20220820,139
20220821,100
20220822,88
20220823,59
20220824,59
20220825,79
20220826,89
20220827,72
20220828,86
20220829,99
20220830,118
20220831,85
20220901,83
20220902,77
20220903,72
20220904,87
