Date,Views
20220706,92
20220707,98
20220708,112
20220709,88
20220710,64
20220711,77
20220712,83
20220713,100
20220714,80
20220715,132
20220716,103
20220717,164
20220718,94
20220719,101
20220720,90
20220721,382
20220722,301
20220723,151
20220724,139
20220725,99
20220726,87
20220727,116
20220728,94
20220729,157
20220730,108
20220731,162
20220801,86
20220802,82
20220803,88
20220804,85
20220805,101
20220806,128
20220807,130
20220808,130
20220809,87
20220810,89
20220811,88
20220812,113
20220813,114
20220814,131
20220815,112
20220816,103
20220817,127
20220818,88
20220819,130
20220820,126
20220821,92
20220822,89
20220823,90
20220824,95
20220825,84
20220826,84
20220827,103
20220828,109
20220829,112
20220830,112
20220831,113
20220901,78
20220902,70
20220903,94
20220904,90
