Date,Views
20220706,80
20220707,61
20220708,81
20220709,66
20220710,75
20220711,81
20220712,106
20220713,151
20220714,108
20220715,88
20220716,158
20220717,98
20220718,94
20220719,66
20220720,66
20220721,68
20220722,80
20220723,97
20220724,64
20220725,100
20220726,93
20220727,82
20220728,72
20220729,82
20220730,72
20220731,78
20220801,97
20220802,96
20220803,96
20220804,58
20220805,100
20220806,106
20220807,65
20220808,88
20220809,86
20220810,84
20220811,85
20220812,83
20220813,92
20220814,88
20220815,69
20220816,92
20220817,94
20220818,73
20220819,97
20220820,87
20220821,66
20220822,66
20220823,68
20220824,72
20220825,53
20220826,51
20220827,91
20220828,87
20220829,52
20220830,59
20220831,86
20220901,89
20220902,74
20220903,54
20220904,72
