Date,Views
20220706,86
20220707,108
20220708,83
20220709,99
20220710,86
20220711,107
20220712,97
20220713,100
20220714,123
20220715,142
20220716,130
20220717,130
20220718,133
20220719,122
20220720,161
20220721,134
20220722,106
20220723,124
20220724,93
20220725,113
20220726,110
20220727,116
20220728,127
20220729,126
20220730,103
20220731,79
20220801,183
20220802,217
20220803,121
20220804,116
20220805,125
20220806,106
20220807,118
20220808,94
20220809,94
20220810,87
20220811,116
20220812,93
20220813,111
20220814,94
20220815,116
20220816,120
20220817,126
20220818,123
20220819,116
20220820,132
20220821,75
20220822,96
20220823,86
20220824,73
20220825,82
20220826,74
20220827,81
20220828,96
20220829,80
20220830,122
20220831,105
20220901,83
20220902,100
20220903,86
20220904,95
