Date,Views
20220706,13
20220707,9
20220708,10
20220709,12
20220710,15
20220711,7
20220712,21
20220713,18
20220714,17
20220715,10
20220716,20
20220717,20
20220718,3
20220719,10
20220720,21
20220721,13
20220722,16
20220723,19
20220724,8
20220725,13
20220726,18
20220727,9
20220728,13
20220729,15
20220730,11
20220731,9
20220801,17
20220802,12
20220803,9
20220804,9
20220805,26
20220806,6
20220807,13
20220808,16
20220809,17
20220810,16
20220811,22
20220812,12
20220813,15
20220814,12
20220815,15
20220816,5
20220817,14
20220818,10
20220819,18
20220820,22
20220821,14
20220822,31
20220823,21
20220824,15
20220825,12
20220826,18
20220827,11
20220828,16
20220829,23
20220830,32
20220831,60
20220901,14
20220902,9
20220903,12
20220904,18
