Date,Views
20220706,121
20220707,137
20220708,298
20220709,155
20220710,160
20220711,165
20220712,188
20220713,145
20220714,155
20220715,173
20220716,209
20220717,262
20220718,222
20220719,233
20220720,190
20220721,90
20220722,106
20220723,276
20220724,96
20220725,60
20220726,183
20220727,146
20220728,175
20220729,145
20220730,91
20220731,436
20220801,288
20220802,142
20220803,89
20220804,76
20220805,96
20220806,84
20220807,58
20220808,35
20220809,92
20220810,43
20220811,58
20220812,52
20220813,48
20220814,55
20220815,41
20220816,47
20220817,56
20220818,46
20220819,84
20220820,57
20220821,47
20220822,56
20220823,60
20220824,71
20220825,44
20220826,37
20220827,55
20220828,57
20220829,40
20220830,33
20220831,26
20220901,38
20220902,55
20220903,67
20220904,67
