Date,Views
20220706,68
20220707,61
20220708,37
20220709,63
20220710,62
20220711,56
20220712,66
20220713,50
20220714,61
20220715,57
20220716,63
20220717,55
20220718,56
20220719,140
20220720,91
20220721,79
20220722,83
20220723,82
20220724,86
20220725,104
20220726,104
20220727,120
20220728,176
20220729,695
20220730,315
20220731,213
20220801,162
20220802,190
20220803,271
20220804,284
20220805,992
20220806,1036
20220807,1333
20220808,758
20220809,350
20220810,238
20220811,178
20220812,138
20220813,120
20220814,156
20220815,98
20220816,86
20220817,115
20220818,149
20220819,717
20220820,286
20220821,286
20220822,133
20220823,78
20220824,86
20220825,84
20220826,57
20220827,49
20220828,72
20220829,81
20220830,54
20220831,74
20220901,68
20220902,126
20220903,72
20220904,138
