Date,Views
20220706,57
20220707,53
20220708,35
20220709,69
20220710,71
20220711,56
20220712,68
20220713,62
20220714,66
20220715,47
20220716,79
20220717,68
20220718,59
20220719,50
20220720,56
20220721,66
20220722,43
20220723,57
20220724,54
20220725,39
20220726,45
20220727,43
20220728,35
20220729,72
20220730,54
20220731,45
20220801,48
20220802,39
20220803,51
20220804,36
20220805,44
20220806,35
20220807,50
20220808,41
20220809,31
20220810,52
20220811,44
20220812,42
20220813,64
20220814,50
20220815,47
20220816,74
20220817,37
20220818,43
20220819,52
20220820,54
20220821,37
20220822,48
20220823,29
20220824,28
20220825,67
20220826,33
20220827,54
20220828,38
20220829,39
20220830,30
20220831,44
20220901,34
20220902,30
20220903,40
20220904,42
