Date,Views
20220706,79
20220707,89
20220708,115
20220709,82
20220710,85
20220711,81
20220712,131
20220713,85
20220714,77
20220715,78
20220716,74
20220717,105
20220718,74
20220719,92
20220720,90
20220721,85
20220722,87
20220723,92
20220724,105
20220725,73
20220726,72
20220727,73
20220728,96
20220729,123
20220730,87
20220731,78
20220801,100
20220802,83
20220803,68
20220804,82
20220805,107
20220806,78
20220807,84
20220808,62
20220809,72
20220810,66
20220811,93
20220812,69
20220813,79
20220814,71
20220815,91
20220816,103
20220817,82
20220818,88
20220819,141
20220820,117
20220821,61
20220822,62
20220823,59
20220824,97
20220825,82
20220826,62
20220827,76
20220828,92
20220829,81
20220830,67
20220831,74
20220901,60
20220902,68
20220903,71
20220904,84
