Date,Views
20220706,209
20220707,184
20220708,159
20220709,144
20220710,186
20220711,217
20220712,180
20220713,228
20220714,204
20220715,179
20220716,167
20220717,164
20220718,239
20220719,236
20220720,203
20220721,273
20220722,174
20220723,166
20220724,182
20220725,197
20220726,206
20220727,210
20220728,222
20220729,205
20220730,196
20220731,210
20220801,226
20220802,213
20220803,199
20220804,158
20220805,196
20220806,130
20220807,222
20220808,202
20220809,233
20220810,205
20220811,192
20220812,209
20220813,204
20220814,158
20220815,224
20220816,270
20220817,320
20220818,268
20220819,252
20220820,221
20220821,224
20220822,391
20220823,369
20220824,367
20220825,460
20220826,386
20220827,276
20220828,289
20220829,418
20220830,451
20220831,437
20220901,467
20220902,427
20220903,372
20220904,358
