Date,Views
20220706,356
20220707,288
20220708,382
20220709,357
20220710,290
20220711,281
20220712,319
20220713,333
20220714,381
20220715,413
20220716,339
20220717,357
20220718,312
20220719,273
20220720,268
20220721,274
20220722,317
20220723,282
20220724,307
20220725,309
20220726,261
20220727,308
20220728,285
20220729,376
20220730,374
20220731,353
20220801,406
20220802,307
20220803,372
20220804,337
20220805,457
20220806,331
20220807,314
20220808,813
20220809,763
20220810,442
20220811,489
20220812,465
20220813,523
20220814,367
20220815,396
20220816,485
20220817,336
20220818,448
20220819,694
20220820,527
20220821,481
20220822,442
20220823,333
20220824,340
20220825,300
20220826,400
20220827,548
20220828,380
20220829,442
20220830,719
20220831,516
20220901,376
20220902,397
20220903,371
20220904,408
