Date,Views
20220706,775
20220707,771
20220708,879
20220709,1097
20220710,940
20220711,969
20220712,958
20220713,972
20220714,929
20220715,876
20220716,1275
20220717,2011
20220718,1947
20220719,1712
20220720,1454
20220721,1340
20220722,1458
20220723,1335
20220724,2333
20220725,1978
20220726,1355
20220727,1012
20220728,938
20220729,1115
20220730,1157
20220731,1433
20220801,1302
20220802,875
20220803,859
20220804,843
20220805,890
20220806,825
20220807,985
20220808,987
20220809,860
20220810,944
20220811,872
20220812,884
20220813,928
20220814,936
20220815,835
20220816,843
20220817,806
20220818,800
20220819,1160
20220820,993
20220821,967
20220822,849
20220823,858
20220824,862
20220825,1083
20220826,1040
20220827,1008
20220828,1155
20220829,893
20220830,834
20220831,806
20220901,1064
20220902,754
20220903,963
20220904,986
