Date,Views
20220706,266
20220707,235
20220708,239
20220709,221
20220710,258
20220711,294
20220712,383
20220713,255
20220714,301
20220715,270
20220716,250
20220717,288
20220718,254
20220719,484
20220720,474
20220721,405
20220722,489
20220723,327
20220724,362
20220725,318
20220726,320
20220727,429
20220728,565
20220729,701
20220730,363
20220731,331
20220801,361
20220802,275
20220803,282
20220804,376
20220805,391
20220806,275
20220807,264
20220808,304
20220809,271
20220810,273
20220811,261
20220812,239
20220813,316
20220814,261
20220815,247
20220816,279
20220817,283
20220818,344
20220819,475
20220820,332
20220821,292
20220822,290
20220823,277
20220824,307
20220825,297
20220826,302
20220827,243
20220828,232
20220829,316
20220830,356
20220831,290
20220901,330
20220902,282
20220903,326
20220904,312
