Date,Views
20220706,72
20220707,101
20220708,102
20220709,87
20220710,111
20220711,117
20220712,72
20220713,77
20220714,81
20220715,83
20220716,86
20220717,77
20220718,80
20220719,65
20220720,79
20220721,82
20220722,89
20220723,88
20220724,124
20220725,85
20220726,94
20220727,91
20220728,124
20220729,182
20220730,83
20220731,77
20220801,93
20220802,73
20220803,75
20220804,86
20220805,203
20220806,97
20220807,79
20220808,91
20220809,86
20220810,86
20220811,94
20220812,76
20220813,104
20220814,66
20220815,92
20220816,83
20220817,89
20220818,96
20220819,187
20220820,172
20220821,107
20220822,86
20220823,95
20220824,93
20220825,124
20220826,231
20220827,127
20220828,127
20220829,127
20220830,143
20220831,137
20220901,117
20220902,126
20220903,108
20220904,100
