Date,Views
20220706,10
20220707,6
20220708,14
20220709,11
20220710,12
20220711,10
20220712,7
20220713,10
20220714,16
20220715,16
20220716,7
20220717,4
20220718,11
20220719,8
20220720,6
20220721,10
20220722,16
20220723,15
20220724,9
20220725,9
20220726,10
20220727,18
20220728,15
20220729,15
20220730,10
20220731,10
20220801,7
20220802,16
20220803,6
20220804,10
20220805,16
20220806,13
20220807,9
20220808,9
20220809,7
20220810,7
20220811,6
20220812,9
20220813,12
20220814,6
20220815,4
20220816,11
20220817,14
20220818,16
20220819,16
20220820,8
20220821,14
20220822,2
20220823,16
20220824,6
20220825,4
20220826,6
20220827,8
20220828,10
20220829,4
20220830,17
20220831,14
20220901,13
20220902,12
20220903,13
20220904,25
