Date,Views
20220706,11
20220707,17
20220708,18
20220709,17
20220710,27
20220711,19
20220712,27
20220713,27
20220714,24
20220715,21
20220716,11
20220717,13
20220718,19
20220719,34
20220720,20
20220721,18
20220722,15
20220723,22
20220724,13
20220725,27
20220726,35
20220727,35
20220728,52
20220729,63
20220730,245
20220731,182
20220801,205
20220802,131
20220803,221
20220804,266
20220805,190
20220806,135
20220807,130
20220808,189
20220809,67
20220810,68
20220811,34
20220812,23
20220813,37
20220814,32
20220815,32
20220816,32
20220817,30
20220818,39
20220819,26
20220820,31
20220821,25
20220822,25
20220823,23
20220824,35
20220825,14
20220826,20
20220827,14
20220828,18
20220829,33
20220830,10
20220831,13
20220901,26
20220902,20
20220903,11
20220904,20
