Date,Views
20220706,405
20220707,371
20220708,440
20220709,331
20220710,343
20220711,377
20220712,355
20220713,398
20220714,313
20220715,348
20220716,327
20220717,341
20220718,305
20220719,336
20220720,334
20220721,334
20220722,378
20220723,326
20220724,320
20220725,296
20220726,325
20220727,316
20220728,289
20220729,307
20220730,317
20220731,330
20220801,348
20220802,361
20220803,379
20220804,347
20220805,327
20220806,349
20220807,370
20220808,304
20220809,330
20220810,334
20220811,288
20220812,308
20220813,315
20220814,386
20220815,307
20220816,311
20220817,322
20220818,358
20220819,478
20220820,438
20220821,351
20220822,379
20220823,357
20220824,286
20220825,335
20220826,307
20220827,302
20220828,353
20220829,308
20220830,350
20220831,313
20220901,363
20220902,313
20220903,354
20220904,352
