Date,Views
20220706,219
20220707,192
20220708,150
20220709,173
20220710,192
20220711,215
20220712,183
20220713,229
20220714,260
20220715,352
20220716,191
20220717,212
20220718,177
20220719,204
20220720,292
20220721,296
20220722,246
20220723,179
20220724,172
20220725,203
20220726,546
20220727,452
20220728,321
20220729,238
20220730,288
20220731,1474
20220801,758
20220802,365
20220803,306
20220804,214
20220805,209
20220806,199
20220807,228
20220808,194
20220809,189
20220810,229
20220811,209
20220812,271
20220813,227
20220814,224
20220815,196
20220816,181
20220817,228
20220818,224
20220819,190
20220820,192
20220821,188
20220822,170
20220823,193
20220824,207
20220825,208
20220826,186
20220827,218
20220828,221
20220829,267
20220830,218
20220831,212
20220901,244
20220902,208
20220903,234
20220904,202
