Date,Views
20220706,1318
20220707,1991
20220708,887
20220709,822
20220710,1094
20220711,1069
20220712,1235
20220713,1298
20220714,1135
20220715,1443
20220716,1433
20220717,1299
20220718,1347
20220719,1267
20220720,1222
20220721,1294
20220722,1123
20220723,929
20220724,1008
20220725,983
20220726,1358
20220727,1479
20220728,1242
20220729,1103
20220730,1699
20220731,1393
20220801,1241
20220802,1171
20220803,1611
20220804,1288
20220805,1155
20220806,1191
20220807,1059
20220808,954
20220809,921
20220810,1033
20220811,959
20220812,1074
20220813,1015
20220814,1083
20220815,1175
20220816,1678
20220817,1351
20220818,1163
20220819,1816
20220820,1297
20220821,1181
20220822,1216
20220823,1208
20220824,1030
20220825,975
20220826,1170
20220827,1052
20220828,1052
20220829,1086
20220830,1195
20220831,1733
20220901,1913
20220902,1443
20220903,1380
20220904,1189
