Date,Views
20220706,216
20220707,234
20220708,252
20220709,265
20220710,244
20220711,217
20220712,240
20220713,269
20220714,244
20220715,236
20220716,271
20220717,304
20220718,273
20220719,320
20220720,276
20220721,287
20220722,274
20220723,322
20220724,343
20220725,293
20220726,330
20220727,337
20220728,322
20220729,334
20220730,373
20220731,318
20220801,305
20220802,336
20220803,306
20220804,313
20220805,346
20220806,377
20220807,392
20220808,304
20220809,337
20220810,292
20220811,338
20220812,333
20220813,397
20220814,348
20220815,315
20220816,1843
20220817,363
20220818,336
20220819,336
20220820,376
20220821,332
20220822,399
20220823,343
20220824,328
20220825,314
20220826,347
20220827,316
20220828,298
20220829,290
20220830,292
20220831,270
20220901,325
20220902,290
20220903,312
20220904,360
