Date,Views
20220706,72
20220707,42
20220708,35
20220709,49
20220710,43
20220711,58
20220712,51
20220713,42
20220714,41
20220715,32
20220716,25
20220717,36
20220718,54
20220719,22
20220720,56
20220721,55
20220722,29
20220723,46
20220724,48
20220725,46
20220726,64
20220727,46
20220728,84
20220729,53
20220730,40
20220731,60
20220801,46
20220802,45
20220803,33
20220804,41
20220805,64
20220806,48
20220807,64
20220808,47
20220809,37
20220810,46
20220811,45
20220812,55
20220813,50
20220814,42
20220815,58
20220816,78
20220817,61
20220818,30
20220819,75
20220820,70
20220821,60
20220822,54
20220823,77
20220824,50
20220825,61
20220826,59
20220827,56
20220828,61
20220829,65
20220830,76
20220831,52
20220901,48
20220902,52
20220903,70
20220904,45
