Date,Views
20220706,32
20220707,32
20220708,25
20220709,28
20220710,26
20220711,32
20220712,40
20220713,21
20220714,22
20220715,71
20220716,22
20220717,26
20220718,50
20220719,27
20220720,34
20220721,44
20220722,55
20220723,58
20220724,30
20220725,46
20220726,39
20220727,30
20220728,31
20220729,42
20220730,37
20220731,52
20220801,33
20220802,50
20220803,56
20220804,62
20220805,63
20220806,57
20220807,40
20220808,77
20220809,28
20220810,50
20220811,46
20220812,33
20220813,33
20220814,63
20220815,51
20220816,35
20220817,47
20220818,36
20220819,49
20220820,43
20220821,33
20220822,18
20220823,29
20220824,35
20220825,52
20220826,34
20220827,69
20220828,36
20220829,38
20220830,48
20220831,48
20220901,123
20220902,61
20220903,262
20220904,113
