Date,Views
20220706,714
20220707,699
20220708,693
20220709,768
20220710,1015
20220711,989
20220712,930
20220713,921
20220714,1007
20220715,1063
20220716,1033
20220717,1003
20220718,809
20220719,789
20220720,887
20220721,1034
20220722,1004
20220723,1080
20220724,1162
20220725,938
20220726,930
20220727,847
20220728,2298
20220729,1728
20220730,1268
20220731,1142
20220801,957
20220802,948
20220803,961
20220804,871
20220805,873
20220806,967
20220807,961
20220808,878
20220809,791
20220810,741
20220811,865
20220812,883
20220813,939
20220814,929
20220815,756
20220816,738
20220817,755
20220818,847
20220819,1050
20220820,917
20220821,834
20220822,1059
20220823,945
20220824,811
20220825,858
20220826,842
20220827,1070
20220828,1219
20220829,887
20220830,870
20220831,1869
20220901,1634
20220902,1168
20220903,986
20220904,1242
