Date,Views
20220706,9735
20220707,8954
20220708,2792
20220709,1637
20220710,1750
20220711,1807
20220712,1698
20220713,2439
20220714,1933
20220715,1856
20220716,6423
20220717,8295
20220718,9605
20220719,11041
20220720,5613
20220721,8305
20220722,9281
20220723,8872
20220724,9804
20220725,9158
20220726,9170
20220727,10913
20220728,6634
20220729,2102
20220730,7893
20220731,8991
20220801,6149
20220802,7662
20220803,8778
20220804,8675
20220805,8778
20220806,4406
20220807,1681
20220808,1465
20220809,1524
20220810,1830
20220811,1696
20220812,1727
20220813,1786
20220814,1863
20220815,1910
20220816,2029
20220817,1705
20220818,1507
20220819,1946
20220820,1995
20220821,1993
20220822,1791
20220823,1547
20220824,1468
20220825,1793
20220826,1641
20220827,1770
20220828,2555
20220829,2667
20220830,2490
20220831,2120
20220901,2010
20220902,1856
20220903,2099
20220904,2024
