Date,Views
20220706,325
20220707,380
20220708,319
20220709,286
20220710,261
20220711,349
20220712,297
20220713,367
20220714,365
20220715,376
20220716,422
20220717,421
20220718,436
20220719,364
20220720,325
20220721,501
20220722,450
20220723,517
20220724,376
20220725,444
20220726,894
20220727,1008
20220728,791
20220729,1196
20220730,729
20220731,1167
20220801,782
20220802,574
20220803,793
20220804,879
20220805,647
20220806,1978
20220807,4171
20220808,2126
20220809,892
20220810,782
20220811,535
20220812,1155
20220813,1561
20220814,1433
20220815,1135
20220816,905
20220817,747
20220818,706
20220819,668
20220820,666
20220821,574
20220822,639
20220823,524
20220824,529
20220825,439
20220826,444
20220827,465
20220828,465
20220829,350
20220830,404
20220831,456
20220901,428
20220902,437
20220903,426
20220904,446
