Date,Views
20220706,1350
20220707,1477
20220708,1373
20220709,1425
20220710,1545
20220711,1453
20220712,1407
20220713,1465
20220714,1402
20220715,1425
20220716,2131
20220717,1943
20220718,1992
20220719,1978
20220720,2355
20220721,2973
20220722,2397
20220723,2393
20220724,2704
20220725,1717
20220726,1827
20220727,2208
20220728,1932
20220729,1824
20220730,2870
20220731,2712
20220801,1935
20220802,1889
20220803,1949
20220804,1770
20220805,3004
20220806,2593
20220807,1932
20220808,1736
20220809,1870
20220810,1802
20220811,1577
20220812,1626
20220813,2019
20220814,2481
20220815,1958
20220816,2056
20220817,1889
20220818,1917
20220819,1909
20220820,2018
20220821,2778
20220822,2510
20220823,1924
20220824,1782
20220825,2015
20220826,1980
20220827,2592
20220828,2416
20220829,2113
20220830,1890
20220831,2049
20220901,1895
20220902,1705
20220903,2322
20220904,2021
