Date,Views
20220706,201
20220707,358
20220708,274
20220709,299
20220710,304
20220711,266
20220712,355
20220713,267
20220714,257
20220715,283
20220716,258
20220717,238
20220718,237
20220719,259
20220720,230
20220721,257
20220722,277
20220723,231
20220724,221
20220725,219
20220726,231
20220727,250
20220728,280
20220729,288
20220730,216
20220731,254
20220801,262
20220802,289
20220803,265
20220804,263
20220805,299
20220806,254
20220807,195
20220808,227
20220809,226
20220810,223
20220811,217
20220812,273
20220813,270
20220814,197
20220815,224
20220816,233
20220817,219
20220818,223
20220819,291
20220820,253
20220821,203
20220822,251
20220823,218
20220824,204
20220825,181
20220826,242
20220827,180
20220828,220
20220829,268
20220830,201
20220831,193
20220901,232
20220902,168
20220903,252
20220904,246
