Date,Views
20220706,273
20220707,170
20220708,689
20220709,336
20220710,229
20220711,282
20220712,191
20220713,180
20220714,223
20220715,190
20220716,117
20220717,161
20220718,192
20220719,177
20220720,177
20220721,161
20220722,153
20220723,159
20220724,162
20220725,132
20220726,198
20220727,169
20220728,149
20220729,161
20220730,166
20220731,221
20220801,189
20220802,172
20220803,188
20220804,168
20220805,166
20220806,152
20220807,167
20220808,141
20220809,151
20220810,146
20220811,147
20220812,163
20220813,314
20220814,191
20220815,165
20220816,176
20220817,172
20220818,183
20220819,164
20220820,189
20220821,184
20220822,186
20220823,163
20220824,167
20220825,161
20220826,167
20220827,185
20220828,192
20220829,198
20220830,167
20220831,184
20220901,165
20220902,158
20220903,206
20220904,176
