Date,Views
20220706,119
20220707,115
20220708,577
20220709,201
20220710,130
20220711,95
20220712,104
20220713,112
20220714,95
20220715,100
20220716,102
20220717,99
20220718,134
20220719,112
20220720,99
20220721,164
20220722,111
20220723,151
20220724,110
20220725,86
20220726,79
20220727,77
20220728,95
20220729,78
20220730,103
20220731,117
20220801,87
20220802,110
20220803,99
20220804,87
20220805,99
20220806,90
20220807,73
20220808,70
20220809,129
20220810,183
20220811,119
20220812,120
20220813,87
20220814,98
20220815,104
20220816,136
20220817,131
20220818,78
20220819,114
20220820,92
20220821,111
20220822,110
20220823,78
20220824,79
20220825,110
20220826,124
20220827,93
20220828,92
20220829,93
20220830,84
20220831,93
20220901,74
20220902,91
20220903,109
20220904,101
