Date,Views
20220706,105
20220707,63
20220708,54
20220709,62
20220710,68
20220711,71
20220712,59
20220713,64
20220714,50
20220715,70
20220716,77
20220717,67
20220718,78
20220719,81
20220720,95
20220721,48
20220722,94
20220723,106
20220724,98
20220725,68
20220726,57
20220727,57
20220728,79
20220729,95
20220730,84
20220731,71
20220801,61
20220802,75
20220803,76
20220804,64
20220805,73
20220806,61
20220807,47
20220808,57
20220809,60
20220810,61
20220811,71
20220812,66
20220813,68
20220814,67
20220815,71
20220816,68
20220817,58
20220818,55
20220819,67
20220820,87
20220821,74
20220822,48
20220823,98
20220824,93
20220825,77
20220826,68
20220827,58
20220828,69
20220829,72
20220830,86
20220831,68
20220901,62
20220902,53
20220903,55
20220904,83
