Date,Views
20220706,19
20220707,12
20220708,19
20220709,17
20220710,9
20220711,7
20220712,21
20220713,16
20220714,12
20220715,9
20220716,12
20220717,9
20220718,7
20220719,4
20220720,9
20220721,12
20220722,8
20220723,20
20220724,14
20220725,9
20220726,15
20220727,17
20220728,16
20220729,10
20220730,13
20220731,5
20220801,2
20220802,6
20220803,8
20220804,8
20220805,8
20220806,13
20220807,11
20220808,8
20220809,13
20220810,13
20220811,10
20220812,13
20220813,10
20220814,7
20220815,9
20220816,27
20220817,10
20220818,7
20220819,28
20220820,14
20220821,13
20220822,13
20220823,11
20220824,13
20220825,9
20220826,11
20220827,12
20220828,19
20220829,15
20220830,14
20220831,27
20220901,15
20220902,12
20220903,8
20220904,15
