Date,Views
20220706,8836
20220707,8327
20220708,8377
20220709,8857
20220710,8906
20220711,9033
20220712,8245
20220713,8521
20220714,8131
20220715,8444
20220716,8537
20220717,8954
20220718,8773
20220719,8114
20220720,8190
20220721,8590
20220722,8342
20220723,8850
20220724,9631
20220725,9119
20220726,9065
20220727,9627
20220728,9839
20220729,9304
20220730,9593
20220731,10221
20220801,9851
20220802,9259
20220803,8891
20220804,8389
20220805,8370
20220806,9106
20220807,9494
20220808,8809
20220809,8457
20220810,8496
20220811,8752
20220812,9103
20220813,8462
20220814,9012
20220815,9416
20220816,9241
20220817,9310
20220818,9647
20220819,9618
20220820,8396
20220821,8995
20220822,9384
20220823,9977
20220824,9224
20220825,9470
20220826,9156
20220827,11039
20220828,11081
20220829,10085
20220830,9961
20220831,9002
20220901,9551
20220902,22980
20220903,13533
20220904,10550
