Date,Views
20220706,142
20220707,438
20220708,145
20220709,107
20220710,113
20220711,140
20220712,154
20220713,167
20220714,120
20220715,131
20220716,114
20220717,93
20220718,128
20220719,124
20220720,106
20220721,114
20220722,133
20220723,92
20220724,124
20220725,117
20220726,97
20220727,103
20220728,114
20220729,111
20220730,137
20220731,123
20220801,121
20220802,96
20220803,139
20220804,153
20220805,143
20220806,88
20220807,118
20220808,104
20220809,105
20220810,86
20220811,116
20220812,72
20220813,112
20220814,95
20220815,107
20220816,119
20220817,153
20220818,122
20220819,134
20220820,89
20220821,123
20220822,124
20220823,100
20220824,100
20220825,144
20220826,96
20220827,101
20220828,94
20220829,91
20220830,90
20220831,95
20220901,83
20220902,121
20220903,101
20220904,106
