Date,Views
20220706,108
20220707,174
20220708,77
20220709,94
20220710,99
20220711,88
20220712,97
20220713,100
20220714,104
20220715,123
20220716,112
20220717,79
20220718,99
20220719,96
20220720,142
20220721,109
20220722,90
20220723,105
20220724,99
20220725,108
20220726,106
20220727,99
20220728,106
20220729,117
20220730,137
20220731,136
20220801,111
20220802,121
20220803,128
20220804,103
20220805,129
20220806,83
20220807,85
20220808,112
20220809,81
20220810,104
20220811,101
20220812,97
20220813,62
20220814,64
20220815,89
20220816,170
20220817,113
20220818,109
20220819,142
20220820,144
20220821,107
20220822,102
20220823,101
20220824,113
20220825,121
20220826,131
20220827,110
20220828,107
20220829,98
20220830,110
20220831,98
20220901,107
20220902,120
20220903,102
20220904,101
